2010-09-13 00:03:45.363	3580.0
2010-09-14 00:14:25.372	3583.0
2010-09-15 00:08:01.374	3584.0
2010-09-16 00:01:37.380	3585.0
2010-09-17 00:12:17.385	3586.0
2010-09-18 00:05:53.391	3588.0
2010-09-19 00:16:33.400	3589.0
2010-09-20 00:10:09.402	3589.0
2010-09-21 00:03:45.408	3593.0
2010-09-22 00:14:25.416	3596.0
2010-09-23 00:08:01.419	3599.0
2010-09-24 00:01:37.425	3599.0
2010-09-25 00:12:17.430	3600.0
2010-09-26 00:05:53.436	3600.0
2010-09-27 00:16:33.441	3600.0
2010-09-28 00:10:09.450	3601.0
2010-09-29 00:03:45.453	3602.0
2010-09-30 00:14:25.458	3605.0
2010-10-01 00:08:01.471	3606.0
2010-10-02 00:01:37.475	3607.0
2010-10-03 00:12:17.475	3608.0
2010-10-04 00:05:53.481	3608.0
2010-10-05 00:16:33.489	3611.0
2010-10-06 00:10:09.492	3613.0
2010-10-07 00:03:45.498	3614.0
2010-10-08 00:14:25.506	3615.0
2010-10-09 00:08:01.509	3615.0
2010-10-10 00:01:37.517	3616.0
2010-10-11 00:12:17.520	3617.0
2010-10-12 00:05:53.526	3617.0
2010-10-13 00:16:33.534	3619.0
2010-10-14 00:10:09.537	3622.0
2010-10-15 00:03:45.542	3624.0
2010-10-16 00:14:25.551	3627.0
2010-10-17 00:08:01.554	3628.0
2010-10-18 00:01:37.562	3630.0
2010-10-19 00:12:17.568	3631.0
2010-10-20 00:05:53.571	3632.0
2010-10-21 00:16:33.582	3635.0
2010-10-22 00:10:09.582	3636.0
2010-10-23 00:03:45.587	3636.0
2010-10-24 00:14:25.593	3637.0
2010-10-25 00:08:01.602	3641.0
2010-10-26 00:01:37.604	3644.0
2010-10-27 00:12:17.610	3644.0
2010-10-28 00:05:53.619	3645.0
2010-10-29 00:16:33.624	3645.0
2010-10-30 00:10:09.627	3647.0
2010-10-31 00:03:45.632	3647.0
2010-11-01 00:14:25.641	3649.0
2010-11-02 00:08:01.644	3650.0
2010-11-03 00:01:37.652	3650.0
2010-11-04 00:12:17.658	3652.0
2010-11-05 00:05:53.660	3655.0
2010-11-06 00:16:33.675	3656.0
2010-11-07 00:10:09.672	3660.0
2010-11-08 00:03:45.680	3661.0
2010-11-09 00:14:25.686	3662.0
2010-11-10 00:08:01.688	3663.0
2010-11-11 00:01:37.720	3663.0
2010-11-12 00:12:17.726	3664.0
2010-11-13 00:05:53.732	3665.0
2010-11-14 00:16:33.738	3668.0
2010-11-15 00:10:09.744	3670.0
2010-11-16 00:03:45.755	3670.0
2010-11-17 00:14:25.761	3672.0
2010-11-18 00:08:01.767	3675.0
2010-11-19 00:01:37.767	3676.0
2010-11-20 00:12:17.773	3677.0
2010-11-21 00:05:53.779	3677.0
2010-11-22 00:16:33.785	3678.0
2010-11-23 00:10:09.797	3678.0
2010-11-24 00:03:45.796	3681.0
2010-11-25 00:14:25.802	3683.0
2010-11-26 00:08:01.808	3685.0
2010-11-27 00:01:37.814	3685.0
2010-11-28 00:12:17.820	3687.0
2010-11-29 00:05:53.826	3690.0
2010-11-30 00:16:33.831	3691.0
2010-12-01 00:10:09.840	3692.0
2010-12-02 00:03:45.843	3695.0
2010-12-03 00:14:25.849	3697.0
2010-12-04 00:08:01.863	3698.0
2010-12-05 00:01:37.861	3699.0
2010-12-06 00:12:17.867	3702.0
2010-12-07 00:05:53.876	3708.0
2010-12-08 00:16:33.891	3710.0
2010-12-09 00:10:09.884	3711.0
2010-12-10 00:03:45.893	3714.0
2010-12-11 00:14:25.902	3714.0
2010-12-12 00:08:01.902	3714.0
2010-12-13 00:01:37.911	3716.0
2010-12-14 00:12:17.914	3718.0
2010-12-15 00:05:53.920	3718.0
2010-12-16 00:16:33.944	3718.0
2010-12-17 00:10:09.934	3719.0
2010-12-18 00:03:45.937	3720.0
2010-12-19 00:14:25.946	3721.0
2010-12-20 00:08:01.949	3723.0
2010-12-21 00:01:37.954	3726.0
2010-12-22 00:12:17.966	3729.0
2010-12-23 00:05:53.966	3729.0
2010-12-24 00:16:33.972	3729.0
2010-12-25 00:10:09.978	3729.0
2010-12-26 00:03:45.984	3730.0
2010-12-27 00:14:25.989	3731.0
2010-12-28 00:08:01.995	3731.0
2010-12-29 00:01:38.001	3733.0
2010-12-30 00:12:18.014	3735.0
2010-12-31 00:05:54.016	3737.0
2011-01-01 00:16:34.019	3740.0
2011-01-02 00:10:10.031	3740.0
2011-01-03 00:03:46.036	3741.0
2011-01-04 00:14:26.042	3743.0
2011-01-05 00:08:02.047	3744.0
2011-01-06 00:01:38.056	3745.0
2011-01-07 00:12:18.057	3746.0
2011-01-08 00:05:54.060	3746.0
2011-01-09 00:16:34.066	3746.0
2011-01-10 00:10:10.071	3748.0
2011-01-11 00:03:46.080	3748.0
2011-01-12 00:14:26.083	3749.0
2011-01-13 00:08:02.089	3751.0
2011-01-14 00:01:38.095	3753.0
2011-01-15 00:12:18.101	3753.0
2011-01-16 00:05:54.106	3756.0
2011-01-17 00:16:34.112	3757.0
2011-01-18 00:10:10.124	3758.0
2011-01-19 00:03:46.123	3761.0
2011-01-20 00:14:26.136	3762.0
2011-01-21 00:08:02.144	3763.0
2011-01-22 00:01:38.142	3769.0
2011-01-23 00:12:18.147	3771.0
2011-01-24 00:05:54.159	3773.0
2011-01-25 00:16:34.162	3773.0
2011-01-26 00:10:10.168	3775.0
2011-01-27 00:03:46.171	3779.0
2011-01-28 00:14:26.177	3783.0
2011-01-29 00:08:02.182	3783.0
2011-01-30 00:01:38.188	3785.0
2011-01-31 00:12:18.197	3787.0
2011-02-01 00:05:54.200	3789.0
2011-02-02 00:16:34.206	3789.0
2011-02-03 00:10:10.215	3791.0
2011-02-04 00:03:46.217	3792.0
2011-02-05 00:14:26.226	3795.0
2011-02-06 00:08:02.229	3798.0
2011-02-07 00:01:38.235	3799.0
2011-02-08 00:12:18.244	3802.0
2011-02-09 00:05:54.250	3803.0
2011-02-10 00:16:34.253	3808.0
2011-02-11 00:10:10.261	3809.0
2011-02-12 00:03:46.270	3812.0
2011-02-13 00:14:26.274	3814.0
2011-02-14 00:08:02.282	3815.0
2011-02-15 00:01:38.287	3816.0
2011-02-16 00:12:18.292	3817.0
2011-02-17 00:05:54.298	3819.0
2011-02-18 00:16:34.303	3820.0
2011-02-19 00:10:10.309	3822.0
2011-02-20 00:03:46.315	3824.0
2011-02-21 00:14:26.321	3826.0
2011-02-22 00:08:02.328	3827.0
2011-02-23 00:01:38.355	3829.0
2011-02-24 00:12:18.361	3830.0
2011-02-25 00:05:54.367	3833.0
2011-02-26 00:16:34.373	3834.0
2011-02-27 00:10:10.380	3840.0
2011-02-28 00:03:46.386	3842.0
2011-03-01 00:14:26.392	3842.0
2011-03-02 00:08:02.398	3846.0
2011-03-03 00:01:38.404	3848.0
2011-03-04 00:12:18.410	3848.0
2011-03-05 00:05:54.416	3851.0
2011-03-06 00:16:34.422	3856.0
2011-03-07 00:10:10.430	3858.0
2011-03-08 00:03:46.438	3861.0
2011-03-09 00:14:26.445	3862.0
2011-03-10 00:08:02.452	3865.0
2011-03-11 00:01:38.453	3867.0
2011-03-12 00:12:18.459	3869.0
2011-03-13 00:05:54.465	3870.0
2011-03-14 00:16:34.471	3873.0
2011-03-15 00:10:10.479	3873.0
2011-03-16 00:03:46.484	3874.0
2011-03-17 00:14:26.490	3874.0
2011-03-18 00:08:02.496	3876.0
2011-03-19 00:01:38.502	3876.0
2011-03-20 00:12:18.508	3876.0
2011-03-21 00:05:54.514	3880.0
2011-03-22 00:16:34.522	3883.0
2011-03-23 00:10:10.526	3885.0
2011-03-24 00:03:46.535	3885.0
2011-03-25 00:14:26.539	3886.0
2011-03-26 00:08:02.546	3887.0
2011-03-27 00:01:38.551	3889.0
2011-03-28 00:12:18.557	3892.0
2011-03-29 00:05:54.565	3892.0
2011-03-30 00:16:34.569	3893.0
2011-03-31 00:10:10.575	3895.0
2011-04-01 00:03:46.581	3896.0
2011-04-02 00:14:26.588	3896.0
2011-04-03 00:08:02.594	3899.0
2011-04-04 00:01:38.600	3901.0
2011-04-05 00:12:18.606	3901.0
2011-04-06 00:05:54.600	3904.0
2011-04-07 00:16:34.605	3905.0
2011-04-08 00:10:10.612	3905.0
2011-04-09 00:03:46.618	3906.0
2011-04-10 00:14:26.623	3906.0
2011-04-11 00:08:02.628	3906.0
2011-04-12 00:01:38.634	3910.0
2011-04-13 00:12:18.640	3911.0
2011-04-14 00:05:54.647	3912.0
2011-04-15 00:16:34.651	3912.0
2011-04-16 00:10:10.659	3914.0
2011-04-17 00:03:46.663	3919.0
2011-04-18 00:14:26.669	3920.0
2011-04-19 00:08:02.674	3924.0
2011-04-20 00:01:38.680	3926.0
2011-04-21 00:12:18.686	3929.0
2011-04-22 00:05:54.693	3934.0
2011-04-23 00:16:34.697	3936.0
2011-04-24 00:10:10.703	3940.0
2011-04-25 00:03:46.709	3941.0
2011-04-26 00:14:26.716	3941.0
2011-04-27 00:08:02.722	3943.0
2011-04-28 00:01:38.726	3944.0
2011-04-29 00:12:18.732	3948.0
2011-04-30 00:05:54.738	3950.0
2011-05-01 00:16:34.744	3951.0
2011-05-02 00:10:10.749	3952.0
2011-05-03 00:03:46.755	3953.0
2011-05-04 00:14:26.761	3953.0
2011-05-05 00:08:02.770	3956.0
2011-05-06 00:01:38.777	3956.0
2011-05-07 00:12:18.782	3957.0
2011-05-08 00:05:54.789	3962.0
2011-05-09 00:16:34.794	3964.0
2011-05-10 00:10:10.795	3965.0
2011-05-11 00:03:46.801	3967.0
2011-05-12 00:14:26.806	3968.0
2011-05-13 00:08:02.812	3970.0
2011-05-14 00:01:38.818	3973.0
2011-05-15 00:12:18.825	3973.0
2011-05-16 00:05:54.829	3975.0
2011-05-17 00:16:34.835	3977.0
2011-05-18 00:10:10.841	3977.0
2011-05-19 00:03:46.846	3979.0
2011-05-20 00:14:26.854	3980.0
2011-05-21 00:08:02.858	3983.0
2011-05-22 00:01:38.864	3986.0
2011-05-23 00:12:18.869	3989.0
2011-05-24 00:05:54.877	3990.0
2011-05-25 00:16:34.883	3992.0
2011-05-26 00:10:10.888	3994.0
2011-05-27 00:03:46.892	3994.0
2011-05-28 00:14:26.898	3995.0
2011-05-29 00:08:02.904	3996.0
2011-05-30 00:01:38.910	3999.0
2011-05-31 00:12:18.928	4000.0
2011-06-01 00:05:54.934	4000.0
2011-06-02 00:16:34.940	4002.0
2011-06-03 00:10:10.947	4003.0
2011-06-04 00:03:46.953	4006.0
2011-06-05 00:14:26.959	4007.0
2011-06-06 00:08:02.966	4009.0
2011-06-07 00:01:38.985	4010.0
2011-06-08 00:12:18.988	4010.0
2014-01-20 19:14:27.597	4010.0
2014-01-21 00:00:19.602	4010.0
2014-01-22 00:15:27.444	4010.0
2014-01-23 00:09:03.473	4011.0
2014-01-24 00:02:39.496	4013.0
2014-01-25 00:13:19.524	4015.0
2014-01-26 00:06:55.553	4015.0
2014-01-27 00:00:31.581	4016.0
2014-01-28 00:11:11.610	4016.0
2014-01-29 00:04:47.639	4016.0
2014-01-30 00:15:27.667	4019.0
2014-01-31 00:09:03.696	4020.0
2014-02-01 00:02:39.724	4022.0
2014-02-02 00:13:19.758	4023.0
2014-02-03 00:06:55.781	4025.0
2014-02-04 00:00:31.846	4027.0
2014-02-05 00:11:11.879	4028.0
2014-02-06 00:04:47.908	4028.0
2014-02-07 00:15:27.939	4029.0
2014-02-08 00:09:03.969	4029.0
2014-02-09 00:02:40.000	4030.0
2014-02-10 00:13:20.030	4032.0
2014-02-11 00:06:56.061	4033.0
2014-02-12 00:00:32.097	4036.0
2014-02-13 00:11:12.121	4036.0
2014-02-14 00:04:48.153	4036.0
2014-02-15 00:15:28.184	4037.0
2014-02-16 00:09:04.214	4038.0
2014-02-17 00:02:40.245	4040.0
2014-02-18 00:13:20.276	4041.0
2014-02-19 00:06:56.306	4042.0
2014-02-20 00:00:32.337	4042.0
2014-02-21 00:11:12.362	4042.0
2014-02-22 00:04:48.392	4045.0
2014-02-23 00:15:28.422	4046.0
2014-02-24 00:09:04.452	4049.0
2014-02-25 00:02:40.482	4050.0
2014-02-26 00:13:20.513	4051.0
2014-02-27 00:06:56.542	4052.0
2014-02-28 00:00:32.572	4052.0
2014-03-01 00:11:12.603	4053.0
2014-03-02 00:04:48.633	4054.0
2014-03-03 00:15:28.663	4055.0
2014-03-04 00:09:04.693	4056.0
2014-03-05 00:02:40.723	4057.0
2014-03-06 00:13:20.752	4057.0
2014-03-07 00:06:56.783	4058.0
2014-03-08 00:00:32.813	4059.0
2014-03-09 00:11:12.843	4060.0
2014-03-10 00:04:48.873	4060.0
2014-03-11 00:15:28.904	4061.0
2014-03-12 00:09:04.928	4062.0
2014-03-13 00:02:40.963	4062.0
2014-03-14 00:13:20.988	4062.0
2014-03-15 00:06:57.017	4064.0
2014-03-16 00:00:33.047	4066.0
2014-03-17 00:11:13.083	4066.0
2014-03-18 00:04:49.106	4066.0
2014-03-19 00:15:29.136	4066.0
2014-03-20 00:09:05.166	4066.0
2014-03-21 00:02:41.196	4068.0
2014-03-22 00:13:21.225	4068.0
2014-03-23 00:06:57.261	4069.0
2014-03-24 00:00:33.285	4069.0
2014-03-25 00:11:13.314	4069.0
2014-03-26 00:04:49.345	4069.0
2014-03-27 00:15:29.374	4070.0
2014-03-28 00:09:05.403	4073.0
2014-03-29 00:02:41.433	4074.0
2014-03-30 00:13:21.463	4074.0
2014-03-31 00:06:57.493	4075.0
2014-04-01 00:00:33.527	4077.0
2014-04-02 00:11:13.552	4077.0
2014-04-03 00:04:49.586	4080.0
2014-04-04 00:15:29.612	4081.0
2014-04-05 00:09:05.641	4084.0
2014-04-06 00:02:41.693	4086.0
2014-04-07 00:13:21.701	4086.0
2014-04-08 00:06:57.730	4086.0
2014-04-09 00:00:33.760	4088.0
2014-04-10 00:11:13.795	4089.0
2014-04-11 00:04:49.819	4089.0
2014-04-12 00:15:29.873	4090.0
2014-04-13 00:09:05.888	4090.0
2014-04-14 00:02:41.918	4090.0
2014-04-15 00:13:21.948	4091.0
2014-04-16 00:06:57.977	4091.0
2014-04-17 00:00:34.007	4091.0
2014-04-18 00:11:14.036	4093.0
2014-04-19 00:04:50.066	4094.0
2014-04-20 00:15:30.102	4096.0
2014-04-21 00:09:06.125	4097.0
2014-04-22 00:02:42.155	4097.0
2014-04-23 00:13:22.185	4097.0
2014-04-24 00:06:58.214	4097.0
2014-04-25 00:00:34.244	4098.0
2014-04-26 00:11:14.274	4099.0
2014-04-27 00:04:50.303	4099.0
2014-04-28 00:15:30.333	4100.0
2014-04-29 00:09:06.384	4100.0
2014-04-30 00:02:42.392	4102.0
2014-05-01 00:13:22.422	4102.0
2014-05-02 00:06:58.457	4102.0
2014-05-03 00:00:34.487	4102.0
2014-05-04 00:11:14.518	4102.0
2014-05-05 00:04:50.548	4103.0
2014-05-06 00:15:30.578	4103.0
2014-05-07 00:09:06.608	4104.0
2014-05-08 00:02:42.638	4104.0
2014-05-09 00:13:22.669	4104.0
2014-05-10 00:06:58.699	4106.0
2014-05-11 00:00:34.729	4109.0
2014-05-12 00:11:14.759	4110.0
2014-05-13 00:04:50.789	4110.0
2014-05-14 00:15:30.820	4110.0
2014-05-15 00:09:06.850	4110.0
2014-05-16 00:02:42.880	4111.0
2014-05-17 00:13:22.916	4114.0
2014-05-18 00:06:58.941	4115.0
2014-05-19 00:00:34.971	4117.0
2014-05-20 00:11:15.001	4117.0
2014-05-21 00:04:51.031	4118.0
2014-05-22 00:15:31.072	4118.0
2014-05-23 00:09:07.091	4120.0
2014-05-24 00:02:43.122	4120.0
2014-05-25 00:13:23.152	4121.0
2014-05-26 00:06:59.182	4122.0
2014-05-27 00:00:35.212	4124.0
2014-05-28 00:11:15.243	4126.0
2014-05-29 00:04:51.273	4127.0
2014-05-30 00:15:31.303	4128.0
2014-05-31 00:09:07.333	4129.0
2014-06-01 00:02:43.363	4131.0
2014-06-02 00:13:23.394	4132.0
2014-06-03 00:06:59.425	4133.0
2014-06-04 00:00:35.454	4133.0
2014-06-05 00:11:15.484	4134.0
2014-06-06 00:04:51.514	4135.0
2014-06-07 00:15:31.545	4138.0
2014-06-08 00:09:07.575	4138.0
2014-06-09 00:02:43.612	4140.0
2014-06-10 00:13:23.636	4140.0
2014-06-11 00:06:59.671	4140.0
2014-06-12 00:00:35.696	4140.0
2014-06-13 00:11:15.725	4140.0
2014-06-14 00:04:51.756	4141.0
2014-06-15 00:15:31.787	4142.0
2014-06-16 00:09:07.817	4142.0
2014-06-17 00:02:43.847	4142.0
2014-06-18 00:13:23.877	4142.0
2014-06-19 00:06:59.913	4142.0
2014-06-20 00:00:35.937	4142.0
2014-06-21 00:11:15.968	4143.0
2014-06-22 00:04:51.998	4146.0
2014-06-23 00:15:32.028	4148.0
2014-06-24 00:09:08.058	4149.0
2014-06-25 00:02:44.094	4150.0
2014-06-26 00:13:24.124	4151.0
2014-06-27 00:07:00.155	4152.0
2014-06-28 00:00:36.184	4152.0
2014-06-29 00:11:16.215	4153.0
2014-06-30 00:04:52.240	4153.0
2014-07-01 00:15:32.270	4153.0
2014-07-02 00:09:08.300	4154.0
2014-07-03 00:02:44.335	4154.0
2014-07-04 00:13:24.366	4154.0
2014-07-05 00:07:00.411	4155.0
2014-07-06 00:00:36.436	4157.0
2014-07-07 00:11:16.456	4158.0
2014-07-08 00:04:52.481	4160.0
2014-07-09 00:15:32.517	4160.0
2014-07-10 00:09:08.542	4161.0
2014-07-11 02:53:24.581	4161.0
2014-07-12 05:54:44.615	4161.0
2014-07-13 00:07:00.632	4162.0
2014-07-14 00:00:36.671	4162.0
2014-07-15 00:11:16.701	4163.0
2014-07-16 00:04:52.723	4163.0
2014-07-17 00:15:32.753	4166.0
2014-07-18 00:09:08.783	4166.0
2014-07-19 00:02:44.814	4167.0
2014-07-20 00:13:24.844	4167.0
2014-07-21 00:07:00.874	4168.0
2014-07-22 00:00:36.909	4168.0
2014-07-23 00:11:16.939	4169.0
2014-07-24 00:04:52.965	4169.0
2014-07-25 00:15:32.995	4169.0
2014-07-26 00:09:09.025	4169.0
2014-07-27 00:02:45.055	4169.0
2014-07-28 00:13:25.086	4170.0
2014-07-29 00:07:01.116	4170.0
2014-07-30 00:00:37.151	4170.0
2014-07-31 00:11:17.181	4170.0
2014-08-01 00:04:53.206	4171.0
2014-08-02 00:15:33.237	4172.0
2014-08-03 00:09:09.266	4172.0
2014-08-04 00:02:45.302	4173.0
2014-08-05 00:13:25.327	4175.0
2014-08-06 00:07:01.358	4177.0
2014-08-07 00:00:37.391	4178.0
2014-08-08 00:11:17.426	4180.0
2014-08-09 00:04:53.448	4182.0
2014-08-10 00:15:33.485	4183.0
2014-08-11 00:09:09.517	4184.0
2014-08-12 00:02:45.539	4186.0
2014-08-13 00:13:25.578	4186.0
2014-08-14 00:07:01.597	4186.0
2014-08-15 00:00:37.623	4186.0
2014-08-16 00:11:17.660	4187.0
2014-08-17 00:04:53.686	4188.0
2014-08-18 00:15:33.711	4189.0
2014-08-19 00:09:09.740	4190.0
2014-08-20 00:02:45.769	4191.0
2014-08-21 00:13:25.799	4192.0
2014-08-22 00:07:01.833	4192.0
2014-08-23 00:00:37.857	4193.0
2014-08-24 00:11:17.887	4194.0
2014-08-25 00:04:53.923	4194.0
2014-08-26 00:15:33.946	4195.0
2014-08-27 00:09:09.975	4195.0
2014-08-28 00:02:46.004	4198.0
2014-08-29 00:13:26.034	4198.0
2014-08-30 00:07:02.063	4198.0
2014-08-31 00:00:38.092	4202.0
2014-09-01 00:11:18.127	4203.0
2014-09-02 00:04:54.151	4203.0
2014-09-03 00:15:34.181	4203.0
2014-09-04 00:09:10.210	4205.0
2014-09-05 00:02:46.239	4205.0
2014-09-06 00:13:26.269	4207.0
2014-09-07 00:07:02.298	4207.0
2014-09-08 00:00:38.334	4207.0
2014-09-09 00:11:18.359	4209.0
2014-09-10 00:04:54.381	4210.0
2014-09-11 00:15:34.411	4211.0
2014-09-12 00:09:10.440	4213.0
2014-09-13 00:02:46.469	4214.0
2014-09-14 00:13:26.505	4215.0
2014-09-15 00:07:02.528	4215.0
2014-09-16 00:00:38.557	4216.0
2014-09-17 00:11:18.590	4216.0
2014-09-18 00:04:54.616	4216.0
2014-09-19 00:15:34.646	4216.0
2014-09-20 00:09:10.670	4216.0
2014-09-21 00:02:46.699	4216.0
2014-09-22 00:13:26.728	4216.0
2014-09-23 00:07:02.756	4217.0
2014-09-24 00:00:38.785	4217.0
2014-09-25 00:11:18.813	4217.0
2014-09-26 00:04:54.842	4218.0
2014-09-27 00:15:34.871	4222.0
2014-09-28 00:09:10.899	4223.0
2014-09-29 00:02:46.928	4225.0
2014-09-30 00:13:26.956	4225.0
2014-10-01 00:07:02.985	4227.0
2014-10-02 00:00:39.013	4229.0
2014-10-03 00:11:19.042	4231.0
2014-10-04 00:04:55.071	4233.0
2014-10-05 00:15:35.099	4237.0
2014-10-06 00:09:11.128	4238.0
2014-10-07 00:02:47.156	4238.0
2014-10-08 00:13:27.184	4240.0
2014-10-09 00:07:03.213	4240.0
2014-10-10 00:00:39.242	4241.0
2014-10-11 00:11:19.271	4241.0
2014-10-12 00:04:55.299	4241.0
2014-10-13 00:15:35.335	4243.0
2014-10-14 00:09:11.357	4243.0
2014-10-15 00:02:47.385	4244.0
2014-10-16 00:13:27.419	4247.0
2014-10-17 00:07:03.442	4248.0
2014-10-18 00:00:39.476	4248.0
2014-10-19 00:11:19.505	4248.0
2014-10-20 00:04:55.528	4248.0
2014-10-21 00:15:35.557	4249.0
2014-10-22 00:09:11.586	4249.0
2014-10-23 00:02:47.621	4249.0
2014-10-24 00:13:27.646	4250.0
2014-10-25 00:07:03.671	4250.0
2014-10-26 00:00:39.714	4250.0
2014-10-27 00:11:19.734	4251.0
2014-10-28 00:04:55.757	4251.0
2014-10-29 00:15:35.786	4251.0
2014-10-30 00:09:11.814	4253.0
2014-10-31 00:02:47.843	4254.0
2014-11-01 00:13:27.871	4255.0
2014-11-02 00:07:03.900	4256.0
2014-11-03 00:00:39.928	4258.0
2014-11-04 00:11:19.957	4258.0
2014-11-05 00:04:55.985	4258.0
2014-11-06 00:15:36.020	4258.0
2014-11-07 00:09:12.043	4259.0
2014-11-08 00:02:48.071	4259.0
2014-11-09 00:13:28.107	4259.0
2014-11-10 00:07:04.129	4260.0
2014-11-11 00:00:40.157	4262.0
2014-11-12 00:11:20.186	4263.0
2014-11-13 00:04:56.214	4265.0
2014-11-14 00:15:36.239	4266.0
2014-11-15 00:09:12.267	4266.0
2014-11-16 00:02:48.295	4267.0
2014-11-17 00:13:28.324	4267.0
2014-11-18 00:07:04.358	4268.0
2014-11-19 00:00:40.381	4270.0
2014-11-20 00:11:20.416	4271.0
2014-11-21 00:04:56.444	4274.0
2014-11-22 00:15:36.467	4276.0
2014-11-23 00:09:12.502	4276.0
2014-11-24 00:02:48.524	4276.0
2014-11-25 00:13:28.559	4276.0
2014-11-26 00:07:04.585	4279.0
2014-11-27 00:00:40.609	4282.0
2014-11-28 00:11:20.645	4283.0
2014-11-29 00:04:56.675	4283.0
2014-11-30 00:15:36.702	4284.0
2014-12-01 00:09:12.730	4289.0
2014-12-02 00:02:48.752	4290.0
2014-12-03 00:13:28.780	4290.0
2014-12-04 00:07:04.816	4290.0
2014-12-05 00:00:40.838	4290.0
2014-12-06 00:11:20.866	4290.0
2014-12-07 00:04:56.901	4292.0
2014-12-08 00:15:36.930	4296.0
2014-12-09 00:09:12.959	4299.0
2014-12-10 00:02:48.985	4299.0
2014-12-11 00:13:29.019	4301.0
2014-12-12 00:07:05.044	4301.0
2014-12-13 00:00:41.076	4303.0
2014-12-14 00:11:21.105	4305.0
2014-12-15 00:04:57.133	4306.0
2014-12-16 00:15:37.159	4307.0
2014-12-17 00:09:13.180	4308.0
2014-12-18 00:02:49.209	4308.0
2014-12-19 00:13:29.246	4309.0
2014-12-20 00:07:05.266	4311.0
2014-12-21 00:00:41.294	4311.0
2014-12-22 00:11:21.323	4312.0
2014-12-23 00:04:57.352	4313.0
2014-12-24 00:15:37.380	4316.0
2014-12-25 00:09:13.409	4317.0
2014-12-26 00:02:49.461	4318.0
2014-12-27 00:13:29.466	4320.0
2014-12-28 00:07:05.501	4320.0
2014-12-29 00:00:41.533	4321.0
2014-12-30 00:11:21.551	4321.0
2014-12-31 00:04:57.580	4322.0
2015-01-01 00:15:37.609	4322.0
2015-01-02 00:09:13.644	4323.0
2015-01-03 00:02:49.672	4324.0
2015-01-04 00:13:29.694	4324.0
2015-01-05 00:07:05.722	4325.0
2015-01-06 00:00:41.750	4326.0
2015-01-07 00:11:21.780	4326.0
2015-01-08 00:04:57.808	4326.0
2015-01-09 00:15:37.837	4326.0
2015-01-10 00:09:13.864	4327.0
2015-01-11 00:02:49.894	4329.0
2015-01-12 00:13:29.922	4330.0
2015-01-13 00:07:05.951	4330.0
2015-01-14 00:00:41.979	4331.0
2015-01-15 00:11:22.008	4332.0
2015-01-16 00:04:58.036	4332.0
2015-01-17 00:15:38.065	4334.0
2015-01-18 00:09:14.094	4334.0
2015-01-19 00:02:50.126	4334.0
2015-01-20 00:13:30.151	4334.0
2015-01-21 00:07:06.179	4337.0
2015-01-22 00:00:42.207	4339.0
2015-01-23 00:11:22.236	4339.0
2015-01-24 00:04:58.265	4339.0
2015-01-25 00:15:38.305	4339.0
2015-01-26 00:09:14.325	4339.0
2015-01-27 00:02:50.345	4342.0
2015-01-28 00:13:30.373	4343.0
2015-01-29 00:07:06.401	4343.0
2015-01-30 00:00:42.428	4344.0
2015-01-31 00:11:22.456	4345.0
2015-02-01 00:04:58.491	4347.0
2015-02-02 00:15:38.512	4348.0
2015-02-03 00:09:14.564	4350.0
2015-02-04 00:02:50.568	4350.0
2015-02-05 00:13:30.596	4350.0
2015-02-06 00:07:06.624	4352.0
2015-02-07 00:00:42.651	4353.0
2015-02-08 00:11:22.679	4354.0
2015-02-09 00:04:58.707	4354.0
2015-02-10 00:15:38.753	4355.0
2015-02-11 00:09:14.773	4357.0
2015-02-12 00:02:50.805	4358.0
2015-02-13 00:13:30.842	4358.0
2015-02-14 00:07:06.859	4361.0
2015-02-15 00:00:42.887	4362.0
2015-02-16 00:11:22.919	4363.0
2015-02-17 00:04:58.945	4363.0
2015-02-18 00:15:38.980	4364.0
2015-02-19 00:09:15.002	4365.0
2015-02-20 00:02:51.030	4365.0
2015-02-21 00:13:31.059	4366.0
2015-02-22 00:07:07.083	4366.0
2015-02-23 00:00:43.131	4367.0
2015-02-24 00:11:23.140	4367.0
2015-02-25 00:04:59.168	4369.0
2015-02-26 00:15:39.202	4369.0
2015-02-27 00:09:15.228	4371.0
2015-02-28 00:02:51.248	4372.0
2015-03-01 00:13:31.275	4372.0
2015-03-02 00:07:07.303	4373.0
2015-03-03 00:00:43.330	4375.0
2015-03-04 00:11:23.358	4375.0
2015-03-05 00:04:59.385	4376.0
2015-03-06 00:15:39.413	4378.0
2015-03-07 00:09:15.440	4378.0
2015-03-08 00:02:51.473	4379.0
2015-03-09 00:13:31.502	4379.0
2015-03-10 00:07:07.530	4379.0
2015-03-11 00:00:43.550	4380.0
2015-03-12 00:11:23.577	4382.0
2015-03-13 00:04:59.612	4382.0
2015-03-14 00:15:39.632	4383.0
2015-03-15 00:09:15.665	4383.0
2015-03-16 00:02:51.687	4384.0
2015-03-17 00:13:31.715	4384.0
2015-03-18 00:07:07.742	4384.0
2015-03-19 00:00:43.775	4386.0
2015-03-20 00:11:23.804	4386.0
2015-03-21 00:04:59.824	4389.0
2015-03-22 00:15:39.855	4391.0
2015-03-23 00:09:15.879	4391.0
2015-03-24 00:02:51.910	4391.0
2015-03-25 00:13:31.935	4391.0
2015-03-26 00:07:07.965	4391.0
